timestamp,cash,unrealized_pnl,realized_pnl,total_fees,equity
2022-07-24T22:00:00+00:00,9994.6290183918,0.0,-5.010981608197619,0.36,9994.6290183918
2022-07-24T22:00:00+00:00,9994.6290183918,0.0,-5.010981608197619,0.36,9994.6290183918
2022-07-24T22:00:00+00:00,9994.6290183918,0.0,-5.010981608197619,0.36,9994.6290183918
2022-07-24T23:00:00+00:00,9994.6290183918,0.0,-5.010981608197619,0.36,9994.6290183918
2022-07-24T23:00:00+00:00,9994.6290183918,0.0,-5.010981608197619,0.36,9994.6290183918
2022-07-24T23:00:00+00:00,9994.6290183918,0.0,-5.010981608197619,0.36,9994.6290183918
2022-07-25T00:00:00+00:00,9994.630797337559,0.0,-5.009202662440125,0.36,9994.630797337559
2022-07-25T00:00:00+00:00,9994.635176555556,0.0,-5.004823444443339,0.36,9994.635176555556
2022-07-25T00:00:00+00:00,9994.638542424249,0.0,-5.001457575749206,0.36,9994.638542424249
2022-07-25T01:00:00+00:00,9994.638542424249,0.0,-5.001457575749206,0.36,9994.638542424249
2022-07-25T01:00:00+00:00,9994.638542424249,0.0,-5.001457575749206,0.36,9994.638542424249
2022-07-25T01:00:00+00:00,9994.638542424249,0.0,-5.001457575749206,0.36,9994.638542424249
2022-07-25T02:00:00+00:00,9994.638542424249,0.0,-5.001457575749206,0.36,9994.638542424249
2022-07-25T02:00:00+00:00,9994.638542424249,0.0,-5.001457575749206,0.36,9994.638542424249
2022-07-25T02:00:00+00:00,9994.638542424249,0.0,-5.001457575749206,0.36,9994.638542424249
2022-07-25T03:00:00+00:00,9994.638542424249,0.0,-5.001457575749206,0.36,9994.638542424249
2022-07-25T03:00:00+00:00,9994.638542424249,0.0,-5.001457575749206,0.36,9994.638542424249
2022-07-25T03:00:00+00:00,9994.638542424249,0.0,-5.001457575749206,0.36,9994.638542424249
2022-07-25T04:00:00+00:00,9994.638542424249,0.0,-5.001457575749206,0.36,9994.638542424249
2022-07-25T04:00:00+00:00,9994.638542424249,0.0,-5.001457575749206,0.36,9994.638542424249
2022-07-25T04:00:00+00:00,9994.638542424249,0.0,-5.001457575749206,0.36,9994.638542424249
2022-07-25T05:00:00+00:00,9994.638542424249,0.0,-5.001457575749206,0.36,9994.638542424249
2022-07-25T05:00:00+00:00,9994.638542424249,0.0,-5.001457575749206,0.36,9994.638542424249
2022-07-25T05:00:00+00:00,9994.638542424249,0.0,-5.001457575749206,0.36,9994.638542424249
2022-07-25T06:00:00+00:00,9994.638542424249,0.0,-5.001457575749206,0.36,9994.638542424249
2022-07-25T06:00:00+00:00,9994.638542424249,0.0,-5.001457575749206,0.36,9994.638542424249
2022-07-25T06:00:00+00:00,9994.638542424249,0.0,-5.001457575749206,0.36,9994.638542424249
2022-07-25T07:00:00+00:00,9994.638542424249,0.0,-5.001457575749206,0.36,9994.638542424249
2022-07-25T07:00:00+00:00,9994.638542424249,0.0,-5.001457575749206,0.36,9994.638542424249
2022-07-25T07:00:00+00:00,9994.638542424249,0.0,-5.001457575749206,0.36,9994.638542424249
2022-07-25T08:00:00+00:00,9994.62786103948,0.0,-5.012138960517838,0.36,9994.62786103948
2022-07-25T08:00:00+00:00,9994.63182571061,0.0,-5.008174289387682,0.36,9994.63182571061
2022-07-25T08:00:00+00:00,9994.628454941063,0.0,-5.011545058934584,0.36,9994.628454941063
2022-07-25T09:00:00+00:00,9994.628454941063,0.0,-5.011545058934584,0.36,9994.628454941063
2022-07-25T09:00:00+00:00,9994.628454941063,0.0,-5.011545058934584,0.36,9994.628454941063
2022-07-25T09:00:00+00:00,9994.628454941063,0.0,-5.011545058934584,0.36,9994.628454941063
2022-07-25T10:00:00+00:00,9994.628454941063,0.0,-5.011545058934584,0.36,9994.628454941063
2022-07-25T10:00:00+00:00,9994.628454941063,0.0,-5.011545058934584,0.36,9994.628454941063
2022-07-25T10:00:00+00:00,9994.628454941063,0.0,-5.011545058934584,0.36,9994.628454941063
2022-07-25T11:00:00+00:00,9994.628454941063,0.0,-5.011545058934584,0.36,9994.628454941063
2022-07-25T11:00:00+00:00,9994.628454941063,0.0,-5.011545058934584,0.36,9994.628454941063
2022-07-25T11:00:00+00:00,9994.628454941063,0.0,-5.011545058934584,0.36,9994.628454941063
2022-07-25T12:00:00+00:00,9994.628454941063,0.0,-5.011545058934584,0.36,9994.628454941063
2022-07-25T12:00:00+00:00,9994.628454941063,0.0,-5.011545058934584,0.36,9994.628454941063
2022-07-25T12:00:00+00:00,9994.628454941063,0.0,-5.011545058934584,0.36,9994.628454941063
2022-07-25T13:00:00+00:00,9994.628454941063,0.0,-5.011545058934584,0.36,9994.628454941063
2022-07-25T13:00:00+00:00,9994.628454941063,0.0,-5.011545058934584,0.36,9994.628454941063
2022-07-25T13:00:00+00:00,9994.628454941063,0.0,-5.011545058934584,0.36,9994.628454941063
2022-07-25T14:00:00+00:00,9994.628454941063,0.0,-5.011545058934584,0.36,9994.628454941063
2022-07-25T14:00:00+00:00,9994.628454941063,0.0,-5.011545058934584,0.36,9994.628454941063
2022-07-25T14:00:00+00:00,9994.628454941063,0.0,-5.011545058934584,0.36,9994.628454941063
2022-07-25T15:00:00+00:00,9994.628454941063,0.0,-5.011545058934584,0.36,9994.628454941063
2022-07-25T15:00:00+00:00,9994.628454941063,0.0,-5.011545058934584,0.36,9994.628454941063
2022-07-25T15:00:00+00:00,9994.628454941063,0.0,-5.011545058934584,0.36,9994.628454941063
2022-07-25T16:00:00+00:00,9994.628695728168,0.0,-5.011304271829631,0.36,9994.628695728168
2022-07-25T16:00:00+00:00,9994.61514673963,0.0,-5.024853260367392,0.36,9994.61514673963
2022-07-25T16:00:00+00:00,9994.610527638737,0.0,-5.029472361261258,0.36,9994.610527638737
2022-07-25T17:00:00+00:00,9994.610527638737,0.0,-5.029472361261258,0.36,9994.610527638737
2022-07-25T17:00:00+00:00,9994.610527638737,0.0,-5.029472361261258,0.36,9994.610527638737
2022-07-25T17:00:00+00:00,9994.610527638737,0.0,-5.029472361261258,0.36,9994.610527638737
2022-07-25T18:00:00+00:00,9994.610527638737,0.0,-5.029472361261258,0.36,9994.610527638737
2022-07-25T18:00:00+00:00,9994.610527638737,0.0,-5.029472361261258,0.36,9994.610527638737
2022-07-25T18:00:00+00:00,9994.610527638737,0.0,-5.029472361261258,0.36,9994.610527638737
2022-07-25T19:00:00+00:00,9994.610527638737,0.0,-5.029472361261258,0.36,9994.610527638737
2022-07-25T19:00:00+00:00,9994.610527638737,0.0,-5.029472361261258,0.36,9994.610527638737
2022-07-25T19:00:00+00:00,9994.610527638737,0.0,-5.029472361261258,0.36,9994.610527638737
2022-07-25T20:00:00+00:00,9994.610527638737,0.0,-5.029472361261258,0.36,9994.610527638737
2022-07-25T20:00:00+00:00,9994.610527638737,0.0,-5.029472361261258,0.36,9994.610527638737
2022-07-25T20:00:00+00:00,9994.610527638737,0.0,-5.029472361261258,0.36,9994.610527638737
2022-07-25T21:00:00+00:00,9994.610527638737,0.0,-5.029472361261258,0.36,9994.610527638737
2022-07-25T21:00:00+00:00,9994.610527638737,0.0,-5.029472361261258,0.36,9994.610527638737
2022-07-25T21:00:00+00:00,9994.610527638737,0.0,-5.029472361261258,0.36,9994.610527638737
2022-07-25T22:00:00+00:00,9994.610527638737,0.0,-5.029472361261258,0.36,9994.610527638737
2022-07-25T22:00:00+00:00,9994.610527638737,0.0,-5.029472361261258,0.36,9994.610527638737
2022-07-25T22:00:00+00:00,9994.610527638737,0.0,-5.029472361261258,0.36,9994.610527638737
2022-07-25T23:00:00+00:00,9994.610527638737,0.0,-5.029472361261258,0.36,9994.610527638737
2022-07-25T23:00:00+00:00,9994.610527638737,0.0,-5.029472361261258,0.36,9994.610527638737
2022-07-25T23:00:00+00:00,9994.610527638737,0.0,-5.029472361261258,0.36,9994.610527638737
2022-07-26T00:00:00+00:00,9994.60663207153,0.0,-5.0333679284682376,0.36,9994.60663207153
2022-07-26T00:00:00+00:00,9994.565789337734,0.0,-5.074210662265774,0.36,9994.565789337734
2022-07-26T00:00:00+00:00,9994.563732741206,0.0,-5.076267258793052,0.36,9994.563732741206
2022-07-26T01:00:00+00:00,9994.563732741206,0.0,-5.076267258793052,0.36,9994.563732741206
2022-07-26T01:00:00+00:00,9994.563732741206,0.0,-5.076267258793052,0.36,9994.563732741206
2022-07-26T01:00:00+00:00,9994.563732741206,0.0,-5.076267258793052,0.36,9994.563732741206
2022-07-26T02:00:00+00:00,9994.563732741206,0.0,-5.076267258793052,0.36,9994.563732741206
2022-07-26T02:00:00+00:00,9994.563732741206,0.0,-5.076267258793052,0.36,9994.563732741206
2022-07-26T02:00:00+00:00,9994.563732741206,0.0,-5.076267258793052,0.36,9994.563732741206
2022-07-26T03:00:00+00:00,9994.563732741206,0.0,-5.076267258793052,0.36,9994.563732741206
2022-07-26T03:00:00+00:00,9994.563732741206,0.0,-5.076267258793052,0.36,9994.563732741206
2022-07-26T03:00:00+00:00,9994.563732741206,0.0,-5.076267258793052,0.36,9994.563732741206
2022-07-26T04:00:00+00:00,9994.563732741206,0.0,-5.076267258793052,0.36,9994.563732741206
2022-07-26T04:00:00+00:00,9994.563732741206,0.0,-5.076267258793052,0.36,9994.563732741206
2022-07-26T04:00:00+00:00,9994.563732741206,0.0,-5.076267258793052,0.36,9994.563732741206
2022-07-26T05:00:00+00:00,9994.563732741206,0.0,-5.076267258793052,0.36,9994.563732741206
2022-07-26T05:00:00+00:00,9994.563732741206,0.0,-5.076267258793052,0.36,9994.563732741206
2022-07-26T05:00:00+00:00,9994.563732741206,0.0,-5.076267258793052,0.36,9994.563732741206
2022-07-26T06:00:00+00:00,9994.563732741206,0.0,-5.076267258793052,0.36,9994.563732741206
2022-07-26T06:00:00+00:00,9994.563732741206,0.0,-5.076267258793052,0.36,9994.563732741206
2022-07-26T06:00:00+00:00,9994.563732741206,0.0,-5.076267258793052,0.36,9994.563732741206
2022-07-26T07:00:00+00:00,9994.563732741206,0.0,-5.076267258793052,0.36,9994.563732741206
2022-07-26T07:00:00+00:00,9994.563732741206,0.0,-5.076267258793052,0.36,9994.563732741206
2022-07-26T07:00:00+00:00,9994.563732741206,0.0,-5.076267258793052,0.36,9994.563732741206
2022-07-26T08:00:00+00:00,9994.561039484663,0.0,-5.078960515335659,0.36,9994.561039484663
2022-07-26T08:00:00+00:00,9994.505111767256,0.0,-5.134888232743265,0.36,9994.505111767256
2022-07-26T08:00:00+00:00,9994.503751603072,0.0,-5.13624839692697,0.36,9994.503751603072
2022-07-26T09:00:00+00:00,9994.503751603072,0.0,-5.13624839692697,0.36,9994.503751603072
2022-07-26T09:00:00+00:00,9994.503751603072,0.0,-5.13624839692697,0.36,9994.503751603072
2022-07-26T09:00:00+00:00,9994.503751603072,0.0,-5.13624839692697,0.36,9994.503751603072
2022-07-26T10:00:00+00:00,9994.503751603072,0.0,-5.13624839692697,0.36,9994.503751603072
2022-07-26T10:00:00+00:00,9994.503751603072,0.0,-5.13624839692697,0.36,9994.503751603072
2022-07-26T10:00:00+00:00,9994.503751603072,0.0,-5.13624839692697,0.36,9994.503751603072
2022-07-26T11:00:00+00:00,9994.503751603072,0.0,-5.13624839692697,0.36,9994.503751603072
2022-07-26T11:00:00+00:00,9994.503751603072,0.0,-5.13624839692697,0.36,9994.503751603072
2022-07-26T11:00:00+00:00,9994.503751603072,0.0,-5.13624839692697,0.36,9994.503751603072
2022-07-26T12:00:00+00:00,9994.503751603072,0.0,-5.13624839692697,0.36,9994.503751603072
2022-07-26T12:00:00+00:00,9994.503751603072,0.0,-5.13624839692697,0.36,9994.503751603072
2022-07-26T12:00:00+00:00,9994.503751603072,0.0,-5.13624839692697,0.36,9994.503751603072
2022-07-26T13:00:00+00:00,9994.503751603072,0.0,-5.13624839692697,0.36,9994.503751603072
2022-07-26T13:00:00+00:00,9994.503751603072,0.0,-5.13624839692697,0.36,9994.503751603072
2022-07-26T13:00:00+00:00,9994.503751603072,0.0,-5.13624839692697,0.36,9994.503751603072
2022-07-26T14:00:00+00:00,9994.503751603072,0.0,-5.13624839692697,0.36,9994.503751603072
2022-07-26T14:00:00+00:00,9994.503751603072,0.0,-5.13624839692697,0.36,9994.503751603072
2022-07-26T14:00:00+00:00,9994.503751603072,0.0,-5.13624839692697,0.36,9994.503751603072
2022-07-26T15:00:00+00:00,9994.503751603072,0.0,-5.13624839692697,0.36,9994.503751603072
2022-07-26T15:00:00+00:00,9994.503751603072,0.0,-5.13624839692697,0.36,9994.503751603072
2022-07-26T15:00:00+00:00,9994.503751603072,0.0,-5.13624839692697,0.36,9994.503751603072
2022-07-26T16:00:00+00:00,9994.497696042354,0.0,-5.142303957644166,0.36,9994.497696042354
2022-07-26T16:00:00+00:00,9994.481843718411,0.0,-5.158156281586319,0.36,9994.481843718411
2022-07-26T16:00:00+00:00,9994.480172875301,0.0,-5.159827124697384,0.36,9994.480172875301
2022-07-26T17:00:00+00:00,9994.480172875301,0.0,-5.159827124697384,0.36,9994.480172875301
2022-07-26T17:00:00+00:00,9994.480172875301,0.0,-5.159827124697384,0.36,9994.480172875301
2022-07-26T17:00:00+00:00,9994.480172875301,0.0,-5.159827124697384,0.36,9994.480172875301
2022-07-26T18:00:00+00:00,9994.480172875301,0.0,-5.159827124697384,0.36,9994.480172875301
2022-07-26T18:00:00+00:00,9994.480172875301,0.0,-5.159827124697384,0.36,9994.480172875301
2022-07-26T18:00:00+00:00,9994.480172875301,0.0,-5.159827124697384,0.36,9994.480172875301
2022-07-26T19:00:00+00:00,9994.480172875301,0.0,-5.159827124697384,0.36,9994.480172875301
2022-07-26T19:00:00+00:00,9994.480172875301,0.0,-5.159827124697384,0.36,9994.480172875301
2022-07-26T19:00:00+00:00,9994.480172875301,0.0,-5.159827124697384,0.36,9994.480172875301
2022-07-26T20:00:00+00:00,9994.480172875301,0.0,-5.159827124697384,0.36,9994.480172875301
2022-07-26T20:00:00+00:00,9994.480172875301,0.0,-5.159827124697384,0.36,9994.480172875301
2022-07-26T20:00:00+00:00,9994.480172875301,0.0,-5.159827124697384,0.36,9994.480172875301
2022-07-26T21:00:00+00:00,9994.480172875301,0.0,-5.159827124697384,0.36,9994.480172875301
2022-07-26T21:00:00+00:00,9994.480172875301,0.0,-5.159827124697384,0.36,9994.480172875301
2022-07-26T21:00:00+00:00,9994.480172875301,0.0,-5.159827124697384,0.36,9994.480172875301
2022-07-26T22:00:00+00:00,9994.480172875301,0.0,-5.159827124697384,0.36,9994.480172875301
2022-07-26T22:00:00+00:00,9994.480172875301,0.0,-5.159827124697384,0.36,9994.480172875301
2022-07-26T22:00:00+00:00,9994.480172875301,0.0,-5.159827124697384,0.36,9994.480172875301
2022-07-26T23:00:00+00:00,9994.480172875301,0.0,-5.159827124697384,0.36,9994.480172875301
2022-07-26T23:00:00+00:00,9994.480172875301,0.0,-5.159827124697384,0.36,9994.480172875301
2022-07-26T23:00:00+00:00,9994.480172875301,0.0,-5.159827124697384,0.36,9994.480172875301
2022-07-27T00:00:00+00:00,9994.47750336303,0.0,-5.1624966369676,0.36,9994.47750336303
2022-07-27T00:00:00+00:00,9994.47048788665,0.0,-5.169512113346818,0.36,9994.47048788665
2022-07-27T00:00:00+00:00,9994.47234896638,0.0,-5.1676510336180606,0.36,9994.47234896638
2022-07-27T01:00:00+00:00,9994.47234896638,0.0,-5.1676510336180606,0.36,9994.47234896638
2022-07-27T01:00:00+00:00,9994.47234896638,0.0,-5.1676510336180606,0.36,9994.47234896638
2022-07-27T01:00:00+00:00,9994.47234896638,0.0,-5.1676510336180606,0.36,9994.47234896638
2022-07-27T02:00:00+00:00,9994.47234896638,0.0,-5.1676510336180606,0.36,9994.47234896638
2022-07-27T02:00:00+00:00,9994.47234896638,0.0,-5.1676510336180606,0.36,9994.47234896638
2022-07-27T02:00:00+00:00,9994.47234896638,0.0,-5.1676510336180606,0.36,9994.47234896638
2022-07-27T03:00:00+00:00,9994.47234896638,0.0,-5.1676510336180606,0.36,9994.47234896638
2022-07-27T03:00:00+00:00,9994.47234896638,0.0,-5.1676510336180606,0.36,9994.47234896638
2022-07-27T03:00:00+00:00,9994.47234896638,0.0,-5.1676510336180606,0.36,9994.47234896638
2022-07-27T04:00:00+00:00,9994.47234896638,0.0,-5.1676510336180606,0.36,9994.47234896638
2022-07-27T04:00:00+00:00,9994.47234896638,0.0,-5.1676510336180606,0.36,9994.47234896638
2022-07-27T04:00:00+00:00,9994.47234896638,0.0,-5.1676510336180606,0.36,9994.47234896638
2022-07-27T05:00:00+00:00,9994.47234896638,0.0,-5.1676510336180606,0.36,9994.47234896638
2022-07-27T05:00:00+00:00,9994.47234896638,0.0,-5.1676510336180606,0.36,9994.47234896638
2022-07-27T05:00:00+00:00,9994.47234896638,0.0,-5.1676510336180606,0.36,9994.47234896638
2022-07-27T06:00:00+00:00,9994.47234896638,0.0,-5.1676510336180606,0.36,9994.47234896638
2022-07-27T06:00:00+00:00,9994.47234896638,0.0,-5.1676510336180606,0.36,9994.47234896638
2022-07-27T06:00:00+00:00,9994.47234896638,0.0,-5.1676510336180606,0.36,9994.47234896638
2022-07-27T07:00:00+00:00,9994.47234896638,0.0,-5.1676510336180606,0.36,9994.47234896638
2022-07-27T07:00:00+00:00,9994.47234896638,0.0,-5.1676510336180606,0.36,9994.47234896638
2022-07-27T07:00:00+00:00,9994.47234896638,0.0,-5.1676510336180606,0.36,9994.47234896638
2022-07-27T08:00:00+00:00,9994.468116803138,0.0,-5.171883196858726,0.36,9994.468116803138
2022-07-27T08:00:00+00:00,9994.464810472125,0.0,-5.175189527871045,0.36,9994.464810472125
2022-07-27T08:00:00+00:00,9994.46589152586,0.0,-5.174108474136328,0.36,9994.46589152586
2022-07-27T09:00:00+00:00,9994.46589152586,0.0,-5.174108474136328,0.36,9994.46589152586
2022-07-27T09:00:00+00:00,9994.46589152586,0.0,-5.174108474136328,0.36,9994.46589152586
2022-07-27T09:00:00+00:00,9994.46589152586,0.0,-5.174108474136328,0.36,9994.46589152586
2022-07-27T10:00:00+00:00,9994.46589152586,0.0,-5.174108474136328,0.36,9994.46589152586
2022-07-27T10:00:00+00:00,9994.46589152586,0.0,-5.174108474136328,0.36,9994.46589152586
2022-07-27T10:00:00+00:00,9994.46589152586,0.0,-5.174108474136328,0.36,9994.46589152586
2022-07-27T11:00:00+00:00,9994.46589152586,0.0,-5.174108474136328,0.36,9994.46589152586
2022-07-27T11:00:00+00:00,9994.46589152586,0.0,-5.174108474136328,0.36,9994.46589152586
2022-07-27T11:00:00+00:00,9994.46589152586,0.0,-5.174108474136328,0.36,9994.46589152586
2022-07-27T12:00:00+00:00,9994.46589152586,0.0,-5.174108474136328,0.36,9994.46589152586
2022-07-27T12:00:00+00:00,9994.46589152586,0.0,-5.174108474136328,0.36,9994.46589152586
2022-07-27T12:00:00+00:00,9994.46589152586,0.0,-5.174108474136328,0.36,9994.46589152586
2022-07-27T13:00:00+00:00,9994.46589152586,0.0,-5.174108474136328,0.36,9994.46589152586
2022-07-27T13:00:00+00:00,9994.46589152586,0.0,-5.174108474136328,0.36,9994.46589152586
2022-07-27T13:00:00+00:00,9994.46589152586,0.0,-5.174108474136328,0.36,9994.46589152586
2022-07-27T14:00:00+00:00,9994.46589152586,0.0,-5.174108474136328,0.36,9994.46589152586
2022-07-27T14:00:00+00:00,9994.46589152586,0.0,-5.174108474136328,0.36,9994.46589152586
2022-07-27T14:00:00+00:00,9994.46589152586,0.0,-5.174108474136328,0.36,9994.46589152586
2022-07-27T15:00:00+00:00,9994.46589152586,0.0,-5.174108474136328,0.36,9994.46589152586
2022-07-27T15:00:00+00:00,9994.46589152586,0.0,-5.174108474136328,0.36,9994.46589152586
2022-07-27T15:00:00+00:00,9994.46589152586,0.0,-5.174108474136328,0.36,9994.46589152586
2022-07-27T16:00:00+00:00,9994.464121425102,0.0,-5.175878574893972,0.36,9994.464121425102
2022-07-27T16:00:00+00:00,9994.446039978504,0.0,-5.193960021492794,0.36,9994.446039978504
2022-07-27T16:00:00+00:00,9994.446584198426,0.0,-5.193415801570879,0.36,9994.446584198426
2022-07-27T17:00:00+00:00,9994.446584198426,0.0,-5.193415801570879,0.36,9994.446584198426
2022-07-27T17:00:00+00:00,9994.446584198426,0.0,-5.193415801570879,0.36,9994.446584198426
2022-07-27T17:00:00+00:00,9994.446584198426,0.0,-5.193415801570879,0.36,9994.446584198426
2022-07-27T18:00:00+00:00,9994.446584198426,0.0,-5.193415801570879,0.36,9994.446584198426
2022-07-27T18:00:00+00:00,9994.446584198426,0.0,-5.193415801570879,0.36,9994.446584198426
2022-07-27T18:00:00+00:00,9994.446584198426,0.0,-5.193415801570879,0.36,9994.446584198426
2022-07-27T19:00:00+00:00,9994.446584198426,0.0,-5.193415801570879,0.36,9994.446584198426
2022-07-27T19:00:00+00:00,9994.446584198426,0.0,-5.193415801570879,0.36,9994.446584198426
2022-07-27T19:00:00+00:00,9994.446584198426,0.0,-5.193415801570879,0.36,9994.446584198426
2022-07-27T20:00:00+00:00,9994.446584198426,0.0,-5.193415801570879,0.36,9994.446584198426
2022-07-27T20:00:00+00:00,9994.446584198426,0.0,-5.193415801570879,0.36,9994.446584198426
2022-07-27T20:00:00+00:00,9994.446584198426,0.0,-5.193415801570879,0.36,9994.446584198426
2022-07-27T21:00:00+00:00,9994.446584198426,0.0,-5.193415801570879,0.36,9994.446584198426
2022-07-27T21:00:00+00:00,9994.446584198426,0.0,-5.193415801570879,0.36,9994.446584198426
2022-07-27T21:00:00+00:00,9994.446584198426,0.0,-5.193415801570879,0.36,9994.446584198426
2022-07-27T22:00:00+00:00,9994.446584198426,0.0,-5.193415801570879,0.36,9994.446584198426
2022-07-27T22:00:00+00:00,9994.446584198426,0.0,-5.193415801570879,0.36,9994.446584198426
2022-07-27T22:00:00+00:00,9994.446584198426,0.0,-5.193415801570879,0.36,9994.446584198426
2022-07-27T23:00:00+00:00,9994.446584198426,0.0,-5.193415801570879,0.36,9994.446584198426
2022-07-27T23:00:00+00:00,9994.446584198426,0.0,-5.193415801570879,0.36,9994.446584198426
2022-07-27T23:00:00+00:00,9994.446584198426,0.0,-5.193415801570879,0.36,9994.446584198426
2022-07-28T00:00:00+00:00,9994.449551246571,0.0,-5.190448753425749,0.36,9994.449551246571
2022-07-28T00:00:00+00:00,9994.454099720058,0.0,-5.185900279938872,0.36,9994.454099720058
2022-07-28T00:00:00+00:00,9994.457631519093,0.0,-5.182368480904659,0.36,9994.457631519093
2022-07-28T01:00:00+00:00,9994.457631519093,0.0,-5.182368480904659,0.36,9994.457631519093
